DHSID,GPS_Dataset,DHSCC,DHSYEAR,DHSCLUST,SurveyID,All_Population_Count_2005,All_Population_Count_2010,All_Population_Count_2015,Annual_Precipitation_2000,Annual_Precipitation_2005,Annual_Precipitation_2010,Annual_Precipitation_2015,Aridity_2000,Aridity_2005,Aridity_2010,Aridity_2015,BUILT_Population_1990,BUILT_Population_2000,BUILT_Population_2014,Day_Land_Surface_Temp_2000,Day_Land_Surface_Temp_2005,Day_Land_Surface_Temp_2010,Day_Land_Surface_Temp_2015,Diurnal_Temperature_Range_2000,Diurnal_Temperature_Range_2005,Diurnal_Temperature_Range_2010,Diurnal_Temperature_Range_2015,Drought_Episodes,Enhanced_Vegetation_Index_1985,Enhanced_Vegetation_Index_1990,Enhanced_Vegetation_Index_1995,Enhanced_Vegetation_Index_2000,Enhanced_Vegetation_Index_2005,Enhanced_Vegetation_Index_2010,Enhanced_Vegetation_Index_2015,Frost_Days_2000,Frost_Days_2005,Frost_Days_2010,Frost_Days_2015,Global_Human_Footprint,Gross_Cell_Production,Growing_Season_Length,Irrigation,ITN_Coverage_2005,ITN_Coverage_2010,ITN_Coverage_2015,Land_Surface_Temperature_2000,Land_Surface_Temperature_2005,Land_Surface_Temperature_2010,Land_Surface_Temperature_2015,Livestock_Cattle,Livestock_Chickens,Livestock_Goats,Livestock_Pigs,Livestock_Sheep,Malaria_Incidence_2000,Malaria_Incidence_2005,Malaria_Incidence_2010,Malaria_Incidence_2015,Malaria_Prevalence_2000,Malaria_Prevalence_2005,Malaria_Prevalence_2010,Malaria_Prevalence_2015,Maximum_Temperature_2000,Maximum_Temperature_2005,Maximum_Temperature_2010,Maximum_Temperature_2015,Mean_Temperature_2000,Mean_Temperature_2005,Mean_Temperature_2010,Mean_Temperature_2015,Minimum_Temperature_2000,Minimum_Temperature_2005,Minimum_Temperature_2010,Minimum_Temperature_2015,Nightlights_Composite,Night_Land_Surface_Temp2010,Night_Land_Surface_Temp2015,Night_Land_Surface_Temp_2000,Night_Land_Surface_Temp_2005,Night_Land_Surface_Temp_2010,Night_Land_Surface_Temp_2015,PET_2000,PET_2005,PET_2010,PET_2015,Proximity_to_National_Borders,Proximity_to_Protected_Areas,Proximity_to_Water,Rainfall_1985,Rainfall_1990,Rainfall_1995,Rainfall_2000,Rainfall_2005,Rainfall_2010,Rainfall_2015,Slope,SMOD_Population_1990,SMOD_Population_2000,SMOD_Population_2015,Temperature_April,Temperature_August,Temperature_December,Temperature_February,Temperature_January,Temperature_July,Temperature_June,Temperature_March,Temperature_May,Temperature_November,Temperature_October,Temperature_September,Travel_Times_2000,Travel_Times_2015,U5_Population_2000,U5_Population_2005,U5_Population_2010,U5_Population_2015,UN_Population_Count_2000,UN_Population_Count_2005,UN_Population_Count_2010,UN_Population_Count_2015,UN_Population_Density_2000,UN_Population_Density_2005,UN_Population_Density_2010,UN_Population_Density_2015,Wet_Days_2000,Wet_Days_2005,Wet_Days_2010,Wet_Days_2015
GH199300000390,GHGE33FL,GH,1993.0,390.0,GH1993DHS,28473.92578125,32372.001953125,36488.31640625,85.4749984741211,87.34166717529297,92.06666564941406,78.7249984741211,24.02107810974121,25.563413619995117,26.880779266357422,22.072429656982422,0.1472853762762887,0.19729157856532506,0.2428929124559675,30.365999221801758,29.053333282470703,30.024999618530273,31.671667098999023,10.591667175292969,10.058333396911621,10.333333015441895,10.375,4.0,3154.0,3145.0,3144.0,3275.0,3609.0,3697.0,3679.0,0.0,0.0,0.0,0.0,41.125,1113.163330078125,10.0,0.0,0.11317961590503986,0.15957204602156264,0.5868715318502579,25.251636505126953,24.549999237060547,25.325834274291992,26.09083366394043,0.1009867787361145,173.0006103515625,0.7006661891937256,0.41142651438713074,0.5786773562431335,0.5329124331474304,0.5171190500259399,0.5456522107124329,0.24896536767482758,0.6112216711044312,0.5848488807678223,0.6429241299629211,0.216329887509346,33.00833511352539,33.18333435058594,33.50833511352539,33.400001525878906,27.700000762939453,28.125,28.316667556762695,28.183334350585938,22.416667938232422,23.125,23.17500114440918,23.024999618530273,2.403673138534814,20.626667022705078,20.510000228881836,20.137271881103516,20.046667098999023,20.626667022705078,20.510000228881836,3.558333396911621,3.4166667461395264,3.424999952316284,3.566666603088379,87290.92743,22254.02455,63599.05323,1390,1108,1191,1183,1063,1275,853,0.7953824996948242,0.0,3.0,1.0,27.559999465942383,24.190000534057617,26.253000259399414,28.26599884033203,26.62700080871582,24.250999450683594,25.211999893188477,28.33799934387207,26.68899917602539,26.402000427246094,25.424999237060547,24.82699966430664,173.625,1.625,226.77760416666666,257.67140299479166,292.94658203125,330.1966145833333,280.123046875,306.7082824707031,333.70477294921875,357.525390625,20.5471134185791,22.497148513793945,24.47735023498535,26.224597930908203,11.65333366394043,11.548333168029785,12.088333129882812,11.25333309173584
GH199300000391,GHGE33FL,GH,1993.0,391.0,GH1993DHS,10340.5048828125,11756.119140625,13250.9853515625,87.18333435058594,93.59166717529297,109.2249984741211,82.80833435058594,24.674528121948242,27.79950523376465,32.36296463012695,23.60332489013672,0.03715946124150203,0.042198667159447305,0.11139168189122127,30.206363677978516,30.0,30.860000610351562,31.77833366394043,10.341667175292969,9.633333206176758,9.891666412353516,9.916666984558105,4.0,3036.0,2977.0,2978.0,3179.0,3352.0,3181.0,3374.0,0.0,0.0,0.0,0.0,41.0,1116.4351806640625,10.0,0.0,0.1366265510529433,0.21604076422025142,0.7316830070547515,25.740909576416016,25.740833282470703,26.395000457763672,26.513334274291992,0.06612053513526917,188.22557067871094,0.6143075227737427,0.41903460025787354,0.66269451379776,0.5473082661628723,0.48290327191352844,0.5508372187614441,0.27190661430358887,0.6419100165367126,0.5364974737167358,0.6529235243797302,0.24253420531749725,32.900001525878906,32.90833282470703,33.28333282470703,33.19166564941406,27.70833396911621,28.066667556762695,28.308334350585938,28.21666717529297,22.558334350585938,23.274999618530273,23.391666412353516,23.274999618530273,0.20859200613839285,21.93000030517578,21.248332977294922,21.275455474853516,21.481666564941406,21.93000030517578,21.248332977294922,3.5333333015441895,3.366666793823242,3.375,3.508333444595337,161074.8709,54537.22258,17327.75783,1408.0,1076.0,1286.0,1197.0,1114.0,1374.0,925.0,0.10239646583795547,0.0,1.0,2.0,29.15399932861328,25.628000259399414,27.134000778198242,29.45599937438965,27.631000518798828,25.992000579833984,26.822999954223633,29.773000717163086,28.177000045776367,27.732999801635742,27.0049991607666,26.404998779296875,230.25,38.4375,84.57474772135417,96.09632161458333,109.25188802083333,123.14397786458333,380.3858642578125,455.7697448730469,542.656982421875,636.2291259765625,27.897056579589844,33.425621032714844,39.79783630371094,46.660301208496094,12.592499732971191,13.028332710266113,14.624166488647461,12.672499656677246
GH199300000392,GHGE33FL,GH,1993.0,392.0,GH1993DHS,13839.4794921875,15734.1025390625,17734.794921875,86.5999984741211,86.44166564941406,89.84166717529297,75.375,23.093332290649414,23.41534996032715,24.614154815673828,19.835525512695312,0.02179171996457236,0.02702813276222774,0.08114700657980782,32.44818115234375,31.655000686645508,31.9950008392334,34.17363739013672,11.375,10.808333396911621,11.100000381469727,11.200000762939453,4,2715.0,2689.0,2840.0,2939.0,3185.0,3300.0,3206.0,0.0,0.0,0.0,0.0,28.75,1127.6842041015625,9,0.0,0.13727736598739482,0.17466440471437578,0.6135890683316723,26.746362686157227,26.481666564941406,26.712499618530273,28.072650909423828,1.0578714609146118,2.278592824935913,1.0711406469345093,0.30976301431655884,1.2381184101104736,0.5974317789077759,0.533545732498169,0.6560315489768982,0.40556928515434265,0.672058641910553,0.567853569984436,0.806620180606842,0.3915465772151947,33.69166564941406,33.90833282470703,34.03333282470703,34.083335876464844,27.96666717529297,28.483333587646484,28.475000381469727,28.45833396911621,22.316667556762695,23.100000381469727,22.933334350585938,22.883333206176758,2.969095330489309,21.43000030517578,21.97166633605957,21.044546127319336,21.308332443237305,21.43000030517578,21.97166633605957,3.75,3.691666603088379,3.6500000953674316,3.799999952316284,89948.73114,16722.37969,46642.74898,1084.0,903.0,1131.0,946.0,895.0,1233.0,794.0,0.1631520539522171,0.0,0.0,2.0,29.796998977661133,25.53700065612793,27.07699966430664,30.1200008392334,27.865999221801758,25.95199966430664,26.97800064086914,30.819000244140625,28.547000885009766,27.80299949645996,27.131000518798828,26.135000228881836,181.9375,117.25,131.92718912760418,149.899560546875,170.42078450520833,192.09088541666668,108.19427490234375,120.2418441772461,132.7913055419922,144.40676879882812,7.95774507522583,8.843850135803223,9.766870498657227,10.621191024780273,10.914166450500488,11.0024995803833,10.789999961853027,10.336666107177734
GH199300000393,GHGE33FL,GH,1993.0,393.0,GH1993DHS,41910.515625,47648.05859375,53706.81640625,94.0250015258789,96.70000457763672,107.31666564941406,82.56666564941406,23.026531219482422,25.17136573791504,28.30329704284668,20.771488189697266,0.10763493606022426,0.11414215394428798,0.12226223945617676,33.828182220458984,32.83727264404297,32.711666107177734,35.48272705078125,11.608333587646484,10.941666603088379,11.291666984558105,11.183333396911621,4.0,2583.0,2651.0,2781.0,2766.0,2904.0,2992.0,2981.0,0.0,0.0,0.0,0.0,37.125,1290.1357421875,9,0.0,0.1255036653308752,0.1382942237555427,0.49932885354419576,27.494544982910156,26.931137084960938,27.13166618347168,28.9145450592041,1.835923194885254,2.95265531539917,2.507852554321289,0.5697307586669922,2.2848005294799805,0.5889788269996643,0.5638929605484009,0.6438239216804504,0.3726736307144165,0.6480531692504883,0.615801215171814,0.776746928691864,0.3455265462398529,33.650001525878906,33.80833435058594,34.016666412353516,33.96666717529297,27.816667556762695,28.308334350585938,28.350000381469727,28.33333396911621,22.041667938232422,22.866666793823242,22.725000381469727,22.78333282470703,2.2266428094161186,21.551666259765625,22.346363067626953,21.16090965270996,21.024999618530273,21.551666259765625,22.346363067626953,4.083333492279053,3.8416666984558105,3.7916667461395264,3.9750001430511475,27189.97153,83333.27288,57632.96083,1214.0,1077.0,1283.0,1211.0,1122.0,1337.0,1014.0,0.05125332996249199,0.0,0.0,0.0,30.03700065612793,25.448999404907227,26.687999725341797,29.731000900268555,27.433000564575195,25.812000274658203,26.714000701904297,30.767000198364258,28.571001052856445,27.424999237060547,27.04400062561035,25.882999420166016,7.5,1.4375,321.9945963541667,365.859765625,415.94586588541665,468.8361328125,427.88653564453125,528.3681030273438,648.3405151367188,783.388916015625,31.502647399902344,38.900489807128906,47.733306884765625,57.67609405517578,11.091666221618652,11.836666107177734,12.051666259765625,10.592499732971191
GH199300000394,GHGE33FL,GH,1993.0,394.0,GH1993DHS,7645.826171875,8692.5380859375,9797.8505859375,91.9749984741211,94.21666717529297,100.51667022705078,80.25,22.478614807128906,24.41900634765625,26.278867721557617,20.020790100097656,0.5256610650282639,0.5707624141986554,0.6037230858435998,34.02799987792969,33.21500015258789,33.35727310180664,35.3316650390625,11.449999809265137,10.866666793823242,11.199999809265137,11.183333396911621,4,2149.0,2181.0,2224.0,2343.0,2288.0,2151.0,2301.0,0.0,0.0,0.0,0.0,61.625,1290.1357421875,9,5.189222812652588,0.12387988110209384,0.13597976774281342,0.49355301383754296,27.56536293029785,27.47833251953125,27.31780242919922,28.523332595825195,1.410902976989746,1.9957191944122314,1.0918474197387695,0.33895841240882874,0.8314293026924133,0.5225434899330139,0.4034861922264099,0.4386799931526184,0.23132066428661346,0.528449535369873,0.36912259459495544,0.4083203375339508,0.1802961379289627,33.766666412353516,33.97500228881836,34.17499923706055,34.17499923706055,28.025001525878906,28.516666412353516,28.541667938232422,28.558334350585938,22.316667556762695,23.108333587646484,22.975000381469727,22.991666793823242,14.11334754680765,21.27833366394043,21.71500015258789,21.10272789001465,21.741666793823242,21.27833366394043,21.71500015258789,4.0916666984558105,3.8583335876464844,3.825000047683716,4.008333206176758,116794.5487,84352.41961,46254.19892,1222,978,1182,1216,1006,1366,928,0.015123727731406689,3.0,3.0,3.0,30.565000534057617,25.684999465942383,26.83799934387207,30.382999420166016,27.696001052856445,26.284000396728516,27.347000122070312,31.488000869750977,29.149999618530273,28.08500099182129,27.56399917602539,26.350000381469727,2.375,0.0,72.00364583333334,81.81266276041667,93.01280924479167,104.83998209635416,4970.265625,5578.7060546875,6222.255859375,6833.896484375,366.818115234375,411.72259521484375,459.21820068359375,504.35882568359375,11.387499809265137,11.65916633605957,11.814166069030762,10.574166297912598
GH199300000395,GHGE33FL,GH,1993.0,395.0,GH1993DHS,7645.826171875,8692.5380859375,9797.8505859375,91.9749984741211,94.21666717529297,100.51667022705078,80.25,22.478614807128906,24.41900634765625,26.278867721557617,20.020790100097656,0.5256610650282639,0.5707624141986554,0.6037230858435998,34.02799987792969,33.21500015258789,33.35727310180664,35.3316650390625,11.449999809265137,10.866666793823242,11.199999809265137,11.183333396911621,4,2149.0,2181.0,2224.0,2343.0,2288.0,2151.0,2301.0,0.0,0.0,0.0,0.0,61.625,1290.1357421875,9,5.189222812652588,0.12387988110209384,0.13597976774281342,0.49355301383754296,27.56536293029785,27.47833251953125,27.31780242919922,28.523332595825195,1.410902976989746,1.9957191944122314,1.0918474197387695,0.33895841240882874,0.8314293026924133,0.5225434899330139,0.4034861922264099,0.4386799931526184,0.23132066428661346,0.528449535369873,0.36912259459495544,0.4083203375339508,0.1802961379289627,33.766666412353516,33.97500228881836,34.17499923706055,34.17499923706055,28.025001525878906,28.516666412353516,28.541667938232422,28.558334350585938,22.316667556762695,23.108333587646484,22.975000381469727,22.991666793823242,14.11334754680765,21.27833366394043,21.71500015258789,21.10272789001465,21.741666793823242,21.27833366394043,21.71500015258789,4.0916666984558105,3.8583335876464844,3.825000047683716,4.008333206176758,116794.5487,84352.41961,46254.19892,1222,978,1182,1216,1006,1366,928,0.015123727731406689,3.0,3.0,3.0,30.565000534057617,25.684999465942383,26.83799934387207,30.382999420166016,27.696001052856445,26.284000396728516,27.347000122070312,31.488000869750977,29.149999618530273,28.08500099182129,27.56399917602539,26.350000381469727,2.375,0.0,72.00364583333334,81.81266276041667,93.01280924479167,104.83998209635416,4970.265625,5578.7060546875,6222.255859375,6833.896484375,366.818115234375,411.72259521484375,459.21820068359375,504.35882568359375,11.387499809265137,11.65916633605957,11.814166069030762,10.574166297912598
GH199300000396,GHGE33FL,GH,1993.0,396.0,GH1993DHS,7645.826171875,8692.5380859375,9797.8505859375,91.9749984741211,94.21666717529297,100.51667022705078,80.25,22.478614807128906,24.41900634765625,26.278867721557617,20.020790100097656,0.5256610650282639,0.5707624141986554,0.6037230858435998,34.02799987792969,33.21500015258789,33.35727310180664,35.3316650390625,11.449999809265137,10.866666793823242,11.199999809265137,11.183333396911621,4,2149.0,2181.0,2224.0,2343.0,2288.0,2151.0,2301.0,0.0,0.0,0.0,0.0,61.625,1290.1357421875,9,5.189222812652588,0.12387988110209384,0.13597976774281342,0.49355301383754296,27.56536293029785,27.47833251953125,27.31780242919922,28.523332595825195,1.410902976989746,1.9957191944122314,1.0918474197387695,0.33895841240882874,0.8314293026924133,0.5225434899330139,0.4034861922264099,0.4386799931526184,0.23132066428661346,0.528449535369873,0.36912259459495544,0.4083203375339508,0.1802961379289627,33.766666412353516,33.97500228881836,34.17499923706055,34.17499923706055,28.025001525878906,28.516666412353516,28.541667938232422,28.558334350585938,22.316667556762695,23.108333587646484,22.975000381469727,22.991666793823242,14.11334754680765,21.27833366394043,21.71500015258789,21.10272789001465,21.741666793823242,21.27833366394043,21.71500015258789,4.0916666984558105,3.8583335876464844,3.825000047683716,4.008333206176758,116794.5487,84352.41961,46254.19892,1222,978,1182,1216,1006,1366,928,0.015123727731406689,3.0,3.0,3.0,30.565000534057617,25.684999465942383,26.83799934387207,30.382999420166016,27.696001052856445,26.284000396728516,27.347000122070312,31.488000869750977,29.149999618530273,28.08500099182129,27.56399917602539,26.350000381469727,2.375,0.0,72.00364583333334,81.81266276041667,93.01280924479167,104.83998209635416,4970.265625,5578.7060546875,6222.255859375,6833.896484375,366.818115234375,411.72259521484375,459.21820068359375,504.35882568359375,11.387499809265137,11.65916633605957,11.814166069030762,10.574166297912598
GH199300000397,GHGE33FL,GH,1993.0,397.0,GH1993DHS,8082.46923828125,9188.9580078125,10357.3935546875,91.9749984741211,94.21666717529297,100.51667022705078,80.25,22.478614807128906,24.41900634765625,26.278867721557617,20.020790100097656,0.015818791893812325,0.023690122824448805,0.026981871861677904,33.33000183105469,33.98833465576172,34.08000183105469,34.88166809082031,11.449999809265137,10.866666793823242,11.199999809265137,11.183333396911621,4.0,2255.0,2186.0,2319.0,2383.0,2489.0,2524.0,2565.0,0.0,0.0,0.0,0.0,43.25,1290.1357421875,9,3.169403076171875,0.1307407094550438,0.14791325665329821,0.5368969460747192,27.195453643798828,27.96500015258789,27.820833206176758,28.38083267211914,2.7835633754730225,5.925278186798096,0.942176103591919,0.4231191873550415,0.9226144552230835,0.5647966265678406,0.4490292966365814,0.5231765508651733,0.288414865732193,0.6048872470855713,0.433991014957428,0.5278224349021912,0.2461768537759781,33.766666412353516,33.97500228881836,34.17499923706055,34.17499923706055,28.025001525878906,28.516666412353516,28.541667938232422,28.558334350585938,22.316667556762695,23.108333587646484,22.975000381469727,22.991666793823242,1.0915011701912716,21.56166648864746,21.8799991607666,21.060909271240234,21.941667556762695,21.56166648864746,21.8799991607666,4.0916666984558105,3.8583335876464844,3.825000047683716,4.008333206176758,133228.8514,70961.58264,36177.40374,1134,993,1090,1176,985,1315,915,0.0,0.0,0.0,0.0,30.617000579833984,25.831998825073242,26.885000228881836,30.275999069213867,27.606000900268555,26.3439998626709,27.441999435424805,31.489999771118164,29.131000518798828,28.375999450683594,27.756000518798828,26.444000244140625,27.125,14.9375,64.29901529947917,73.05843912760416,83.06012369791667,93.62176106770833,620.7933959960938,570.0230102539062,520.11083984375,467.3116149902344,45.700767517089844,41.963218688964844,38.288856506347656,34.401947021484375,11.387499809265137,11.65916633605957,11.814166069030762,10.574166297912598
GH199300000398,GHGE33FL,GH,1993.0,398.0,GH1993DHS,13302.7626953125,15123.908203125,17047.009765625,86.13333892822266,81.44166564941406,85.54167175292969,74.54166412353516,21.180328369140625,20.445606231689453,21.794055938720703,18.14401626586914,0.011613955864539513,0.03788443482839144,0.05401720450474666,32.98636245727539,33.723331451416016,34.16166687011719,35.63909149169922,11.933333396911621,11.383333206176758,11.591667175292969,11.858333587646484,5.0,2250.0,2338.0,2394.0,2526.0,2518.0,2545.0,2464.0,0.0,0.0,0.0,0.0,52.875,1069.3515625,8,0.0,0.14939605568837633,0.2059150457307215,0.6141208437348449,27.0163631439209,27.59666633605957,27.645000457763672,28.63121223449707,23.24945068359375,72.37555694580078,92.29766845703125,7.559778213500977,38.1754264831543,0.5534175634384155,0.491386353969574,0.600099503993988,0.34684208035469055,0.6485651135444641,0.5523372292518616,0.7559939622879028,0.3410191237926483,33.72500228881836,34.09166717529297,34.15833282470703,34.21666717529297,27.741666793823242,28.375,28.33333396911621,28.266666412353516,21.791667938232422,22.70833396911621,22.566667556762695,22.358333587646484,4.209009104761584,21.128334045410156,21.623332977294922,21.046363830566406,21.469999313354492,21.128334045410156,21.623332977294922,4.066666603088379,3.9833333492279053,3.9250001907348633,4.108333110809326,30946.16183,57655.85387,175252.1493,1011,894,1055,1011,917,1080,915,0.028306007385253906,0.0,1.0,1.0,29.983999252319336,25.011999130249023,26.131000518798828,29.09000015258789,26.73699951171875,25.452999114990234,26.80500030517578,30.60900115966797,28.57200050354004,27.208999633789062,26.822999954223633,25.52899932861328,33.75,1.3125,87.11170247395833,98.97889811197916,112.5290771484375,126.83788248697917,741.6175537109375,798.6456909179688,854.6580810546875,900.6102294921875,54.701759338378906,58.90814971923828,63.03962707519531,66.42906188964844,9.921666145324707,10.00583267211914,9.679166793823242,9.4399995803833
GH199300000399,GHGE33FL,GH,1993.0,399.0,GH1993DHS,11184.984375,12716.2060546875,14333.154296875,83.38333892822266,83.7249984741211,85.39167022705078,76.70000457763672,20.420408248901367,20.931249618530273,21.709745407104492,18.669370651245117,0.07980975237759677,0.09761810302734375,0.13811360705982556,36.03908920288086,35.371665954589844,34.08333206176758,37.2783317565918,12.416666984558105,11.708333969116211,12.041666984558105,12.158333778381348,5.0,1747,1741,1809,1874,1971,1952,1986,0.0,0.0,0.0,0.0,33.5,1094.0546875,8,15.270000457763672,0.1357882197338317,0.22802223137913374,0.6581432793060226,29.00090980529785,28.65250015258789,28.019166946411133,30.014999389648438,30.3350830078125,41.800514221191406,37.53650665283203,7.443019390106201,42.19708251953125,0.5896117687225342,0.5006260871887207,0.5770673751831055,0.34233686327934265,0.706774115562439,0.5478459596633911,0.698837161064148,0.32979509234428406,34.97500228881836,35.25833511352539,35.34166717529297,35.358333587646484,28.75,29.375,29.30000114440918,29.25,22.558334350585938,23.55000114440918,23.30000114440918,23.200000762939453,1.9475117387442753,21.954999923706055,22.751667022705078,21.962726593017578,21.933332443237305,21.954999923706055,22.751667022705078,4.083333492279053,4.0,3.933333396911621,4.108333587646484,10852.53781,38190.09036,197267.221,1085,768,977,870,905,1174,937,0.33344796299934387,0.0,0.0,3.0,31.80699920654297,26.16900062561035,26.91699981689453,29.51300048828125,26.968000411987305,26.722999572753906,28.04599952697754,31.7760009765625,30.395000457763672,28.23699951171875,28.09200096130371,26.576000213623047,63.5625,1.375,107.69375,122.36482747395833,139.11653645833334,156.80611979166667,1452.041259765625,1593.65087890625,1738.057861328125,1866.5634765625,107.39693450927734,117.87077331542969,128.551513671875,138.05615234375,9.316666603088379,9.525833129882812,8.930832862854004,8.65666675567627
