DHSID,GPS_Dataset,DHSCC,DHSYEAR,DHSCLUST,SurveyID,All_Population_Count_2005,All_Population_Count_2010,All_Population_Count_2015,Annual_Precipitation_2000,Annual_Precipitation_2005,Annual_Precipitation_2010,Annual_Precipitation_2015,Aridity_2000,Aridity_2005,Aridity_2010,Aridity_2015,BUILT_Population_1990,BUILT_Population_2000,BUILT_Population_2014,Day_Land_Surface_Temp_2000,Day_Land_Surface_Temp_2005,Day_Land_Surface_Temp_2010,Day_Land_Surface_Temp_2015,Diurnal_Temperature_Range_2000,Diurnal_Temperature_Range_2005,Diurnal_Temperature_Range_2010,Diurnal_Temperature_Range_2015,Drought_Episodes,Enhanced_Vegetation_Index_1985,Enhanced_Vegetation_Index_1990,Enhanced_Vegetation_Index_1995,Enhanced_Vegetation_Index_2000,Enhanced_Vegetation_Index_2005,Enhanced_Vegetation_Index_2010,Enhanced_Vegetation_Index_2015,Frost_Days_2000,Frost_Days_2005,Frost_Days_2010,Frost_Days_2015,Global_Human_Footprint,Gross_Cell_Production,Growing_Season_Length,Irrigation,ITN_Coverage_2005,ITN_Coverage_2010,ITN_Coverage_2015,Land_Surface_Temperature_2000,Land_Surface_Temperature_2005,Land_Surface_Temperature_2010,Land_Surface_Temperature_2015,Livestock_Cattle,Livestock_Chickens,Livestock_Goats,Livestock_Pigs,Livestock_Sheep,Malaria_Incidence_2000,Malaria_Incidence_2005,Malaria_Incidence_2010,Malaria_Incidence_2015,Malaria_Prevalence_2000,Malaria_Prevalence_2005,Malaria_Prevalence_2010,Malaria_Prevalence_2015,Maximum_Temperature_2000,Maximum_Temperature_2005,Maximum_Temperature_2010,Maximum_Temperature_2015,Mean_Temperature_2000,Mean_Temperature_2005,Mean_Temperature_2010,Mean_Temperature_2015,Minimum_Temperature_2000,Minimum_Temperature_2005,Minimum_Temperature_2010,Minimum_Temperature_2015,Nightlights_Composite,Night_Land_Surface_Temp2010,Night_Land_Surface_Temp2015,Night_Land_Surface_Temp_2000,Night_Land_Surface_Temp_2005,Night_Land_Surface_Temp_2010,Night_Land_Surface_Temp_2015,PET_2000,PET_2005,PET_2010,PET_2015,Proximity_to_National_Borders,Proximity_to_Protected_Areas,Proximity_to_Water,Rainfall_1985,Rainfall_1990,Rainfall_1995,Rainfall_2000,Rainfall_2005,Rainfall_2010,Rainfall_2015,Slope,SMOD_Population_1990,SMOD_Population_2000,SMOD_Population_2015,Temperature_April,Temperature_August,Temperature_December,Temperature_February,Temperature_January,Temperature_July,Temperature_June,Temperature_March,Temperature_May,Temperature_November,Temperature_October,Temperature_September,Travel_Times_2000,Travel_Times_2015,U5_Population_2000,U5_Population_2005,U5_Population_2010,U5_Population_2015,UN_Population_Count_2000,UN_Population_Count_2005,UN_Population_Count_2010,UN_Population_Count_2015,UN_Population_Density_2000,UN_Population_Density_2005,UN_Population_Density_2010,UN_Population_Density_2015,Wet_Days_2000,Wet_Days_2005,Wet_Days_2010,Wet_Days_2015
NM200000000246,NMGE42FL,NM,2000.0,246.0,NM2000DHS,45873.73046875,49644.44921875,55645.90625,37.16666793823242,24.20833396911621,25.125,29.816667556762695,8.727984428405762,5.640776634216309,5.820463180541992,6.750943183898926,0.08457852403322856,0.35595011711120605,0.43122490247090656,31.759090423583984,33.72999954223633,32.87666702270508,34.688331604003906,14.333333969116211,13.65000057220459,14.300000190734863,14.683333396911621,10,1581,1429,1525,1628,1748,1840,1701,0.7391666769981384,0.5541666746139526,0.4749999940395355,0.44333332777023315,68.26666666666667,13296.7353515625,4.0,0.05691114068031311,-9999,-9999,-9999,22.683635711669922,24.177499771118164,23.754167556762695,24.594165802001953,0.5374371846516927,1.6884347279866536,0.23465657234191895,0.0038353641827901202,0.24455811182657877,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,26.433334350585938,26.633333206176758,27.258333206176758,27.84166717529297,19.225000381469727,19.78333282470703,20.09166717529297,20.46666717529297,12.100000381469727,12.983333587646484,12.958333015441895,13.158333778381348,19.350122451782227,14.631667137145996,14.5,13.608181953430176,14.625,14.631667137145996,14.5,4.258333206176758,4.291666507720947,4.316666603088379,4.4166669845581055,258338.0963,5444.234067,258338.0724,324,343,197,378,297,355,258,0.9250877380371094,3.0,3.0,3.0,19.406999588012695,16.180999755859375,24.121999740600586,22.757999420166016,23.440000534057617,13.967999458312988,14.060999870300293,21.77199935913086,16.562000274658203,23.073999404907227,21.298999786376953,19.52400016784668,7.133333333333334,0.0,206.35218098958333,220.38546549479167,238.50065104166666,267.3327311197917,44879.625,47059.1875,49741.24609375,54155.5078125,3764.2994791666665,3947.1072916666667,4172.060677083334,4542.302604166666,5.410833358764648,4.818333148956299,5.042500019073486,5.4066667556762695
NM200000000247,NMGE42FL,NM,2000.0,247.0,NM2000DHS,66786.859375,72276.59375,81014.03125,37.16666793823242,24.20833396911621,25.125,29.816667556762695,8.727984428405762,5.640776634216309,5.820463180541992,6.750943183898926,0.08147590855757396,0.3301427364349365,0.41165590286254883,32.20454406738281,33.57833480834961,33.15833282470703,34.24833297729492,14.333333969116211,13.65000057220459,14.300000190734863,14.683333396911621,10.0,1657,1554,1652,1747,1747,1830,1670,0.7391666769981384,0.5541666746139526,0.4749999940395355,0.44333332777023315,68.82352941176471,13296.7353515625,4.0,0.05691114068031311,-9999,-9999,-9999,22.774545669555664,24.043333053588867,23.75083351135254,24.05500030517578,0.6126928890452665,3.039134979248047,0.14202182433184454,0.005689996130326215,0.3484690890592687,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,26.433334350585938,26.633333206176758,27.258333206176758,27.84166717529297,19.225000381469727,19.78333282470703,20.09166717529297,20.46666717529297,12.100000381469727,12.983333587646484,12.958333015441895,13.158333778381348,17.511391977163463,14.34333324432373,13.861666679382324,13.344545364379883,14.508333206176758,14.34333324432373,13.861666679382324,4.258333206176758,4.291666507720947,4.316666603088379,4.4166669845581055,257418.2668,4213.954425,257418.2427,324.0,343.0,197.0,378.0,297.0,355.0,258.0,0.7663962420295266,3.0,3.0,3.0,19.406999588012695,16.180999755859375,24.121999740600586,22.757999420166016,23.440000534057617,13.967999458312988,14.060999870300293,21.77199935913086,16.562000274658203,23.073999404907227,21.298999786376953,19.52400016784668,9.705882352941176,0.6470588235294118,227.33404181985293,242.7942325367647,262.7513786764706,294.5150792738971,45438.109375,54194.66015625,65898.015625,83364.9140625,3371.880744485294,4022.7945772058824,4892.786764705882,6191.155330882353,5.410833358764648,4.818333148956299,5.042500019073486,5.4066667556762695
NM200000000248,NMGE42FL,NM,2000.0,248.0,NM2000DHS,53136.5625,57504.265625,64455.890625,37.16666793823242,24.20833396911621,25.125,29.816667556762695,8.727984428405762,5.640776634216309,5.820463180541992,6.750943183898926,0.18860459327697754,0.5504111221858433,0.6340503692626953,32.348182678222656,33.598331451416016,32.76333236694336,33.98500061035156,14.333333969116211,13.65000057220459,14.300000190734863,14.683333396911621,10.0,1464,1352,1463,1568,1605,1654,1556,0.7391666769981384,0.5541666746139526,0.4749999940395355,0.44333332777023315,80.6,13296.7353515625,4,0.05691114068031311,-9999,-9999,-9999,22.922727584838867,24.084999084472656,23.770000457763672,24.239166259765625,0.0,0.0,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,26.433334350585938,26.633333206176758,27.258333206176758,27.84166717529297,19.225000381469727,19.78333282470703,20.09166717529297,20.46666717529297,12.100000381469727,12.983333587646484,12.958333015441895,13.158333778381348,30.314094312263258,14.776666641235352,14.493332862854004,13.497272491455078,14.571666717529297,14.776666641235352,14.493332862854004,4.258333206176758,4.291666507720947,4.316666603088379,4.4166669845581055,260980.2569,7807.310514,260980.2328,338.0,357.0,195.0,395.0,295.0,360.0,263.0,0.5448485056559245,3.0,3.0,3.0,19.406999588012695,16.180999755859375,24.121999740600586,22.757999420166016,23.440000534057617,13.967999458312988,14.060999870300293,21.77199935913086,16.562000274658203,23.073999404907227,21.298999786376953,19.52400016784668,5.0,0.0,271.6560546875,290.13043619791665,313.978515625,351.9350260416667,43922.72265625,49104.3671875,55583.828125,65120.1171875,3683.7044270833335,4118.271354166666,4661.680208333333,5461.455208333334,5.410833358764648,4.818333148956299,5.042500019073486,5.4066667556762695
NM200000000249,NMGE42FL,NM,2000.0,249.0,NM2000DHS,52185.390625,56474.9140625,63302.09375,37.16666793823242,24.20833396911621,25.125,29.816667556762695,8.727984428405762,5.640776634216309,5.820463180541992,6.750943183898926,0.04964331021675697,0.2622838020324707,0.3664326300987831,32.348182678222656,33.598331451416016,32.76333236694336,33.98500061035156,14.333333969116211,13.65000057220459,14.300000190734863,14.683333396911621,10.0,1464.0,1352.0,1463.0,1568.0,1605.0,1654.0,1556.0,0.7391666769981384,0.5541666746139526,0.4749999940395355,0.44333332777023315,80.25,13296.7353515625,4,0.05691114068031311,-9999,-9999,-9999,22.922727584838867,24.084999084472656,23.770000457763672,24.239166259765625,0.0,0.0,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,26.433334350585938,26.633333206176758,27.258333206176758,27.84166717529297,19.225000381469727,19.78333282470703,20.09166717529297,20.46666717529297,12.100000381469727,12.983333587646484,12.958333015441895,13.158333778381348,18.947176494295636,14.776666641235352,14.493332862854004,13.497272491455078,14.571666717529297,14.776666641235352,14.493332862854004,4.258333206176758,4.291666507720947,4.316666603088379,4.4166669845581055,261342.7004,7503.765142,261343.7164,338,357,195,395,295,360,263,1.218047857284546,3.0,3.0,3.0,19.406999588012695,16.180999755859375,24.121999740600586,22.757999420166016,23.440000534057617,13.967999458312988,14.060999870300293,21.77199935913086,16.562000274658203,23.073999404907227,21.298999786376953,19.52400016784668,7.1875,0.0,329.1606119791667,351.54563802083334,380.4419270833333,426.4331380208333,42567.828125,50230.27734375,59851.0625,73569.421875,3346.441650390625,3948.8232421875,4705.16015625,5783.62744140625,5.410833358764648,4.818333148956299,5.042500019073486,5.4066667556762695
NM200000000250,NMGE42FL,NM,2000.0,250.0,NM2000DHS,71983.34375,77900.2109375,87317.46875,37.16666793823242,24.20833396911621,25.125,29.816667556762695,8.727984428405762,5.640776634216309,5.820463180541992,6.750943183898926,0.09421957456148587,0.40862483244675857,0.5100181286151593,32.348182678222656,33.598331451416016,32.76333236694336,33.98500061035156,14.333333969116211,13.65000057220459,14.300000190734863,14.683333396911621,10.0,1464.0,1352.0,1463.0,1568.0,1605.0,1654.0,1556.0,0.7391666769981384,0.5541666746139526,0.4749999940395355,0.44333332777023315,80.25,13296.7353515625,4,0.05691114068031311,-9999,-9999,-9999,22.922727584838867,24.084999084472656,23.770000457763672,24.239166259765625,0.0,0.0,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,26.433334350585938,26.633333206176758,27.258333206176758,27.84166717529297,19.225000381469727,19.78333282470703,20.09166717529297,20.46666717529297,12.100000381469727,12.983333587646484,12.958333015441895,13.158333778381348,21.27460901061101,14.776666641235352,14.493332862854004,13.497272491455078,14.571666717529297,14.776666641235352,14.493332862854004,4.258333206176758,4.291666507720947,4.316666603088379,4.4166669845581055,261222.0694,7460.817303,261222.2812,338.0,357.0,195.0,395.0,295.0,360.0,263.0,1.0085455179214478,3.0,3.0,3.0,19.406999588012695,16.180999755859375,24.121999740600586,22.757999420166016,23.440000534057617,13.967999458312988,14.060999870300293,21.77199935913086,16.562000274658203,23.073999404907227,21.298999786376953,19.52400016784668,6.75,0.0,347.6958312988281,371.3414306640625,401.86480712890625,450.44580078125,51674.0,60305.0078125,71132.1328125,86639.5703125,4062.428466796875,4740.96630859375,5592.1552734375,6811.29345703125,5.410833358764648,4.818333148956299,5.042500019073486,5.4066667556762695
NM200000000251,NMGE42FL,NM,2000.0,251.0,NM2000DHS,91251.5625,98752.2421875,110690.28125,37.16666793823242,24.20833396911621,25.125,29.816667556762695,8.727984428405762,5.640776634216309,5.820463180541992,6.750943183898926,0.04162536967884411,0.3080442385240035,0.41420555114746094,32.20454406738281,33.57833480834961,33.15833282470703,34.24833297729492,14.333333969116211,13.65000057220459,14.300000190734863,14.683333396911621,10,1657.0,1554.0,1652.0,1747.0,1747.0,1830.0,1670.0,0.7391666769981384,0.5541666746139526,0.4749999940395355,0.44333332777023315,74.61111111111111,13296.7353515625,4,0.05691114068031311,-9999,-9999,-9999,22.774545669555664,24.043333053588867,23.75083351135254,24.05500030517578,0.6277282939237707,2.7998051362879135,0.22601758732515223,0.005956332473193898,0.31261028962976795,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,26.433334350585938,26.633333206176758,27.258333206176758,27.84166717529297,19.225000381469727,19.78333282470703,20.09166717529297,20.46666717529297,12.100000381469727,12.983333587646484,12.958333015441895,13.158333778381348,17.726844200721153,14.34333324432373,13.861666679382324,13.344545364379883,14.508333206176758,14.34333324432373,13.861666679382324,4.258333206176758,4.291666507720947,4.316666603088379,4.4166669845581055,258468.3171,4637.151872,258470.1364,324,343,197,378,297,355,258,1.0422686408547794,3.0,3.0,3.0,19.406999588012695,16.180999755859375,24.121999740600586,22.757999420166016,23.440000534057617,13.967999458312988,14.060999870300293,21.77199935913086,16.562000274658203,23.073999404907227,21.298999786376953,19.52400016784668,8.764705882352942,0.0,477.1353759765625,509.5836181640625,551.47021484375,618.1368408203125,64380.2578125,80627.71875,102292.71875,134265.328125,4763.592830882353,5965.766544117647,7568.793198529412,9934.495404411764,5.410833358764648,4.818333148956299,5.042500019073486,5.4066667556762695
NM200000000252,NMGE42FL,NM,2000.0,252.0,NM2000DHS,62106.9453125,67211.9921875,75337.171875,37.16666793823242,24.20833396911621,25.125,29.816667556762695,8.727984428405762,5.640776634216309,5.820463180541992,6.750943183898926,0.020205539735880764,0.1890871741554954,0.28340261632745917,32.20454406738281,33.57833480834961,33.15833282470703,34.24833297729492,14.333333969116211,13.65000057220459,14.300000190734863,14.683333396911621,10.0,1657.0,1554.0,1652.0,1747.0,1747.0,1830.0,1670.0,0.7391666769981384,0.5541666746139526,0.4749999940395355,0.44333332777023315,72.42857142857143,13296.7353515625,4,0.05691114068031311,-9999,-9999,-9999,22.774545669555664,24.043333053588867,23.75083351135254,24.05500030517578,1.0961495808192663,3.3132852826799666,0.4471508434840611,0.007447574287652969,0.39632528168814524,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,26.433334350585938,26.633333206176758,27.258333206176758,27.84166717529297,19.225000381469727,19.78333282470703,20.09166717529297,20.46666717529297,12.100000381469727,12.983333587646484,12.958333015441895,13.158333778381348,15.351979089161706,14.34333324432373,13.861666679382324,13.344545364379883,14.508333206176758,14.34333324432373,13.861666679382324,4.258333206176758,4.291666507720947,4.316666603088379,4.4166669845581055,257290.6323,3482.114584,257292.6486,324.0,343.0,197.0,378.0,297.0,355.0,258.0,1.179605347769601,3.0,3.0,3.0,19.406999588012695,16.180999755859375,24.121999740600586,22.757999420166016,23.440000534057617,13.967999458312988,14.060999870300293,21.77199935913086,16.562000274658203,23.073999404907227,21.298999786376953,19.52400016784668,10.0,0.0,364.1742838541667,388.9404296875,420.9104817708333,471.79384765625,41787.51171875,55204.3828125,73432.7109375,100468.015625,3758.607421875,4965.354352678572,6604.843191964285,9036.428013392857,5.410833358764648,4.818333148956299,5.042500019073486,5.4066667556762695
NM200000000253,NMGE42FL,NM,2000.0,253.0,NM2000DHS,75660.046875,81879.125,91777.3984375,37.16666793823242,24.20833396911621,25.125,29.816667556762695,8.727984428405762,5.640776634216309,5.820463180541992,6.750943183898926,0.03184078748409565,0.2605705261230469,0.37247334993802583,32.20454406738281,33.57833480834961,33.15833282470703,34.24833297729492,14.333333969116211,13.65000057220459,14.300000190734863,14.683333396911621,10,1657.0,1554.0,1652.0,1747.0,1747.0,1830.0,1670.0,0.7391666769981384,0.5541666746139526,0.4749999940395355,0.44333332777023315,74.125,13296.7353515625,4,0.05691114068031311,-9999,-9999,-9999,22.774545669555664,24.043333053588867,23.75083351135254,24.05500030517578,0.6885083913803101,3.013890027999878,0.24149537086486816,0.006951623596251011,0.33694231510162354,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,26.433334350585938,26.633333206176758,27.258333206176758,27.84166717529297,19.225000381469727,19.78333282470703,20.09166717529297,20.46666717529297,12.100000381469727,12.983333587646484,12.958333015441895,13.158333778381348,15.054706573486328,14.34333324432373,13.861666679382324,13.344545364379883,14.508333206176758,14.34333324432373,13.861666679382324,4.258333206176758,4.291666507720947,4.316666603088379,4.4166669845581055,258770.302,4875.156297,258773.6413,324,343,197,378,297,355,258,1.2229883670806885,3.0,3.0,3.0,19.406999588012695,16.180999755859375,24.121999740600586,22.757999420166016,23.440000534057617,13.967999458312988,14.060999870300293,21.77199935913086,16.562000274658203,23.073999404907227,21.298999786376953,19.52400016784668,8.8125,0.0,411.70754825367646,439.70631318933823,475.84914981617646,533.3739659926471,55149.40625,67892.84375,84705.390625,109416.4921875,4335.52587890625,5337.3408203125,6659.04638671875,8601.69140625,5.410833358764648,4.818333148956299,5.042500019073486,5.4066667556762695
NM200000000254,NMGE42FL,NM,2000.0,254.0,NM2000DHS,50224.5,54352.84375,60923.49609375,37.16666793823242,24.20833396911621,25.125,29.816667556762695,8.727984428405762,5.640776634216309,5.820463180541992,6.750943183898926,0.009555455583792467,0.13869588191692644,0.2264434924492469,32.348182678222656,33.598331451416016,32.76333236694336,33.98500061035156,14.333333969116211,13.65000057220459,14.300000190734863,14.683333396911621,10,1464,1352,1463,1568,1605,1654,1556,0.7391666769981384,0.5541666746139526,0.4749999940395355,0.44333332777023315,73.5625,13296.7353515625,4,0.05691114068031311,-9999,-9999,-9999,22.922727584838867,24.084999084472656,23.770000457763672,24.239166259765625,0.98722904920578,4.60813045501709,0.26192912459373474,0.007718001492321491,0.5466818809509277,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,26.433334350585938,26.633333206176758,27.258333206176758,27.84166717529297,19.225000381469727,19.78333282470703,20.09166717529297,20.46666717529297,12.100000381469727,12.983333587646484,12.958333015441895,13.158333778381348,12.5598388671875,14.776666641235352,14.493332862854004,13.497272491455078,14.571666717529297,14.776666641235352,14.493332862854004,4.258333206176758,4.291666507720947,4.316666603088379,4.4166669845581055,260110.4569,6011.261738,260117.7962,331,355,195,400,297,368,269,1.5984305143356323,3.0,3.0,3.0,19.406999588012695,16.180999755859375,24.121999740600586,22.757999420166016,23.440000534057617,13.967999458312988,14.060999870300293,21.77199935913086,16.562000274658203,23.073999404907227,21.298999786376953,19.52400016784668,9.3125,0.1875,334.99733072916666,357.779296875,387.18798828125,433.99469401041665,41653.92578125,50087.62890625,60848.9296875,76319.875,3274.45751953125,3937.44287109375,4783.4052734375,5999.599609375,5.410833358764648,4.818333148956299,5.042500019073486,5.4066667556762695
NM200000000255,NMGE42FL,NM,2000.0,255.0,NM2000DHS,17885.78125,19355.951171875,21695.873046875,36.92500305175781,24.766666412353516,26.141666412353516,30.108333587646484,8.756916999816895,5.79337215423584,6.150980472564697,6.948077201843262,0.0036016163917688224,0.026499264515363254,0.06500875949859619,33.011817932128906,34.24333190917969,33.369998931884766,35.34000015258789,14.916666984558105,14.891667366027832,14.891667366027832,14.891667366027832,10.0,1780,1621,1702,1828,1813,2038,1890,0.6033332943916321,0.4124999940395355,0.30166664719581604,0.5174999833106995,74.05555555555556,13296.7353515625,4,0.0,-9999,-9999,-9999,23.577272415161133,24.794166564941406,24.260000228881836,25.288333892822266,2.0554080539279513,8.850223117404514,0.5301606920030382,0.013109823067982992,1.1256224314371746,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,27.308334350585938,27.908334732055664,28.15833282470703,28.524999618530273,19.83333396911621,20.433334350585938,20.683334350585938,21.049999237060547,12.391667366027832,13.016667366027832,13.266667366027832,13.633333206176758,4.314420185391865,15.149999618530273,15.236666679382324,14.14272689819336,15.345000267028809,15.149999618530273,15.236666679382324,4.2166666984558105,4.275000095367432,4.25,4.333333492279053,261515.7676,7260.937286,261536.1989,331.0,355.0,195.0,400.0,297.0,368.0,269.0,2.273219214545356,0.0,1.0,3.0,19.60300064086914,16.378999710083008,24.183000564575195,22.868000030517578,23.58300018310547,14.121999740600586,14.236000061035156,21.887001037597656,16.733999252319336,23.183000564575195,21.499000549316406,19.7239990234375,10.166666666666666,0.7777777777777778,86.5020523071289,92.38475036621094,99.97856903076172,112.06485748291016,14222.2587890625,16520.638671875,19317.5078125,23226.25,993.7550998263889,1154.3502604166667,1349.776584201389,1622.892578125,5.571666717529297,4.916666507720947,5.185832977294922,5.3983330726623535
NM200000000256,NMGE42FL,NM,2000.0,256.0,NM2000DHS,18355.857421875,19864.66796875,22266.0859375,37.16666793823242,24.20833396911621,25.125,29.816667556762695,8.727984428405762,5.640776634216309,5.820463180541992,6.750943183898926,0.0036016163917688224,0.026417065125245314,0.07938684866978572,32.348182678222656,33.598331451416016,32.76333236694336,33.98500061035156,14.333333969116211,13.65000057220459,14.300000190734863,14.683333396911621,10.0,1464,1352,1463,1568,1605,1654,1556,0.7391666769981384,0.5541666746139526,0.4749999940395355,0.44333332777023315,68.3529411764706,13296.7353515625,4,0.05691114068031311,-9999,-9999,-9999,22.922727584838867,24.084999084472656,23.770000457763672,24.239166259765625,2.159605587230009,9.629453771254596,0.5741061603321749,0.015611592461081111,1.1907920837402344,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,26.433334350585938,26.633333206176758,27.258333206176758,27.84166717529297,19.225000381469727,19.78333282470703,20.09166717529297,20.46666717529297,12.100000381469727,12.983333587646484,12.958333015441895,13.158333778381348,6.330715707632211,14.776666641235352,14.493332862854004,13.497272491455078,14.571666717529297,14.776666641235352,14.493332862854004,4.258333206176758,4.291666507720947,4.316666603088379,4.4166669845581055,260340.7826,6148.292861,260357.0903,331,355,195,400,297,368,269,2.2787230996524586,1.0,0.0,3.0,19.406999588012695,16.180999755859375,24.121999740600586,22.757999420166016,23.440000534057617,13.967999458312988,14.060999870300293,21.77199935913086,16.562000274658203,23.073999404907227,21.298999786376953,19.52400016784668,10.588235294117647,0.7058823529411765,172.207763671875,183.9189910888672,199.03671264648438,223.09805297851562,18667.3515625,21890.673828125,25870.71875,31488.0859375,1381.080997242647,1619.5549172794117,1914.0140165441176,2329.608226102941,5.410833358764648,4.818333148956299,5.042500019073486,5.4066667556762695
