DHSID,GPS_Dataset,DHSCC,DHSYEAR,DHSCLUST,SurveyID,All_Population_Count_2005,All_Population_Count_2010,All_Population_Count_2015,Annual_Precipitation_2000,Annual_Precipitation_2005,Annual_Precipitation_2010,Annual_Precipitation_2015,Aridity_2000,Aridity_2005,Aridity_2010,Aridity_2015,BUILT_Population_1990,BUILT_Population_2000,BUILT_Population_2014,Day_Land_Surface_Temp_2000,Day_Land_Surface_Temp_2005,Day_Land_Surface_Temp_2010,Day_Land_Surface_Temp_2015,Diurnal_Temperature_Range_2000,Diurnal_Temperature_Range_2005,Diurnal_Temperature_Range_2010,Diurnal_Temperature_Range_2015,Drought_Episodes,Enhanced_Vegetation_Index_1985,Enhanced_Vegetation_Index_1990,Enhanced_Vegetation_Index_1995,Enhanced_Vegetation_Index_2000,Enhanced_Vegetation_Index_2005,Enhanced_Vegetation_Index_2010,Enhanced_Vegetation_Index_2015,Frost_Days_2000,Frost_Days_2005,Frost_Days_2010,Frost_Days_2015,Global_Human_Footprint,Gross_Cell_Production,Growing_Season_Length,Irrigation,ITN_Coverage_2005,ITN_Coverage_2010,ITN_Coverage_2015,Land_Surface_Temperature_2000,Land_Surface_Temperature_2005,Land_Surface_Temperature_2010,Land_Surface_Temperature_2015,Livestock_Cattle,Livestock_Chickens,Livestock_Goats,Livestock_Pigs,Livestock_Sheep,Malaria_Incidence_2000,Malaria_Incidence_2005,Malaria_Incidence_2010,Malaria_Incidence_2015,Malaria_Prevalence_2000,Malaria_Prevalence_2005,Malaria_Prevalence_2010,Malaria_Prevalence_2015,Maximum_Temperature_2000,Maximum_Temperature_2005,Maximum_Temperature_2010,Maximum_Temperature_2015,Mean_Temperature_2000,Mean_Temperature_2005,Mean_Temperature_2010,Mean_Temperature_2015,Minimum_Temperature_2000,Minimum_Temperature_2005,Minimum_Temperature_2010,Minimum_Temperature_2015,Nightlights_Composite,Night_Land_Surface_Temp2010,Night_Land_Surface_Temp2015,Night_Land_Surface_Temp_2000,Night_Land_Surface_Temp_2005,Night_Land_Surface_Temp_2010,Night_Land_Surface_Temp_2015,PET_2000,PET_2005,PET_2010,PET_2015,Proximity_to_National_Borders,Proximity_to_Protected_Areas,Proximity_to_Water,Rainfall_1985,Rainfall_1990,Rainfall_1995,Rainfall_2000,Rainfall_2005,Rainfall_2010,Rainfall_2015,Slope,SMOD_Population_1990,SMOD_Population_2000,SMOD_Population_2015,Temperature_April,Temperature_August,Temperature_December,Temperature_February,Temperature_January,Temperature_July,Temperature_June,Temperature_March,Temperature_May,Temperature_November,Temperature_October,Temperature_September,Travel_Times_2000,Travel_Times_2015,U5_Population_2000,U5_Population_2005,U5_Population_2010,U5_Population_2015,UN_Population_Count_2000,UN_Population_Count_2005,UN_Population_Count_2010,UN_Population_Count_2015,UN_Population_Density_2000,UN_Population_Density_2005,UN_Population_Density_2010,UN_Population_Density_2015,Wet_Days_2000,Wet_Days_2005,Wet_Days_2010,Wet_Days_2015
GH200300000358,GHGE4BFL,GH,2003.0,358.0,GH2003DHS,2946.3662109375,3349.72314453125,3775.66259765625,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.6577017857478216,0.7005200019249549,0.7069980914776142,31.473636627197266,30.020000457763672,30.33333396911621,30.386363983154297,-9999,-9999,-9999,-9999,-9999,2272.0,2138.0,2332.0,2838.0,3234.0,3215.0,3193.0,-9999,-9999,-9999,-9999,93.66666666666667,1332.0692138671875,12,0.0,0.010767760447768119,0.06941674193560872,0.46441950358334194,26.134546279907227,25.809165954589844,26.032499313354492,26.176515579223633,0.0,0.0,0.0,0.0,0.0,0.4735755920410156,0.42961084842681885,0.28885403275489807,0.21016252040863037,0.5437483787536621,0.47988975048065186,0.263030081987381,0.17532436549663544,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.82322779241598,21.731666564941406,21.96666717529297,20.795454025268555,21.59833335876465,21.731666564941406,21.96666717529297,-9999,-9999,-9999,-9999,853.6001622,64641.90304,650.1784366,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.02944226066271464,3.0,3.0,3.0,27.5,24.419403076171875,26.985074996948242,27.69552230834961,26.6776123046875,25.113433837890625,25.941791534423828,27.598506927490234,26.992536544799805,26.922388076782227,25.8089542388916,25.023880004882812,58.76923076923077,0.0,24.268700232872597,27.574815016526443,31.3498042179988,35.33613703801082,17042.74609375,22432.54296875,29341.2734375,37790.75390625,1544.0306490384614,2032.3326322115386,2658.2466947115386,3423.748798076923,-9999,-9999,-9999,-9999
GH200300000359,GHGE4BFL,GH,2003.0,359.0,GH2003DHS,50343.734375,57235.78125,64513.6796875,78.56666564941406,93.55833435058594,111.45000457763672,79.67500305175781,24.42487144470215,30.01871681213379,35.38095474243164,24.705427169799805,0.004091738126216791,0.005260599729342339,0.009362564637110783,27.143341064453125,27.500246914950285,27.696610884232953,27.899322509765625,8.125,7.300000190734863,7.375,7.7833333015441895,-9999,4462.727272727273,4484.0,4555.090909090909,4383.636363636364,4579.545454545455,4750.818181818182,4757.545454545455,0.0,0.0,0.0,0.0,27.057220708446867,1336.3455810546875,11.0,3.4817301432291665,0.15847425287413291,0.2125949412298812,0.6859236869924087,23.08534656871449,23.587624289772727,23.93845714222301,23.86837213689631,0.015146016424943056,46.7190001277248,0.3347530105133472,0.3180138070836704,0.46765169980415533,0.5392800569534302,0.36419200897216797,0.4125211238861084,0.31715908646583557,0.6680537462234497,0.3745742738246918,0.4444502592086792,0.3217967450618744,31.258333206176758,31.066667556762695,31.475000381469727,31.45833396911621,27.16666603088379,27.375,27.758333206176758,27.549999237060547,23.133333206176758,23.766666412353516,24.100000381469727,23.67500114440918,0.026642226401166345,20.180302013050426,19.837424538352273,19.027354847301137,19.67500166459517,20.180302013050426,19.837424538352273,3.2166666984558105,3.116666793823242,3.1500000953674316,3.2249999046325684,56507.63739,96178.73381,56490.13004,1634.1,1338.3,1708.6,1304.5,1452.8,1658.3,1168.0,1.7470965892157697,0.0,0.0,0.0,26.504669189453125,23.72333272298177,25.683001200358074,26.51099904378255,25.562332153320312,23.937001546223957,24.82066599527995,26.585001627604168,25.99933369954427,25.679331461588543,25.20366668701172,24.547999064127605,212.24795640326977,43.746594005449595,16.140478248804644,18.339287429559427,20.849932227629782,23.501136654713115,60287.359375,62206.609375,63978.91796875,65009.2109375,191.92949591280654,198.03946696185287,203.68166723433242,206.9616186989101,12.764999389648438,13.71500015258789,16.2016658782959,13.709166526794434
GH200300000360,GHGE4BFL,GH,2003.0,360.0,GH2003DHS,60976.734375,69324.4375,78139.4921875,68.26667022705078,85.59166717529297,101.5,71.5250015258789,19.23004722595215,24.990266799926758,29.138755798339844,20.14788818359375,0.8319032842462714,0.9061152718283914,0.9053703654896129,35.19727325439453,33.83833312988281,33.2400016784668,33.34000015258789,7.275000095367432,6.425000190734863,6.5,6.891666889190674,-9999,1500.0,1973.0,1724.0,1804.0,2085.0,2158.0,2170.0,0.0,0.0,0.0,0.0,78.64285714285714,1369.4129638671875,10,3.8691511154174805,0.03311691071626366,0.042203463773590785,0.2637522250639719,28.441818237304688,28.247499465942383,28.15416717529297,28.246665954589844,0.0,0.0,0.0,0.0,0.0,0.3210510015487671,0.16293194890022278,0.11084964126348495,0.12060082703828812,0.3734012246131897,0.12568481266498566,0.07348503917455673,0.09138712286949158,31.408334732055664,31.191667556762695,31.625,31.600000381469727,27.741666793823242,27.950000762939453,28.350000381469727,28.133333206176758,24.133333206176758,24.76666831970215,25.125,24.70833396911621,17.975284830729166,23.06833267211914,23.15333366394043,21.686363220214844,22.656665802001953,23.06833267211914,23.15333366394043,3.5500001907348633,3.4250001907348633,3.4833333492279053,3.549999952316284,7866.577594,139972.5728,7664.133912,701.0,617.0,879.0,588.0,719.0,910.0,663.0,0.09804386751992362,3.0,3.0,3.0,28.559999465942383,25.31399917602539,27.836000442504883,28.711999893188477,27.909000396728516,25.597000122070312,26.644001007080078,28.83099937438965,27.798999786376953,27.78299903869629,26.968000411987305,26.047000885009766,3.5,0.0,442.76053292410717,503.0775669642857,571.9488002232143,644.6758510044643,13993.6669921875,16627.7734375,19633.55859375,22828.130859375,1167.2625558035713,1386.9828404017858,1637.7064732142858,1904.1771763392858,10.921666145324707,12.139999389648438,14.310832977294922,12.196666717529297
GH200300000361,GHGE4BFL,GH,2003.0,361.0,GH2003DHS,10684.2353515625,12146.904296875,13691.4619140625,115.4000015258789,119.19166564941406,159.5749969482422,109.375,36.63492202758789,39.511051177978516,52.03532409667969,34.09090805053711,0.15591563118828666,0.17359333568149143,0.18473221196068657,26.5939998626709,26.72833251953125,26.84166717529297,27.031665802001953,8.208333015441895,7.491666793823242,7.575000286102295,8.091667175292969,-9999,2239.0,2316.0,2634.0,3385.0,3892.0,4064.0,4026.0,0.0,0.0,0.0,0.0,37.18181818181818,1210.9580078125,12,0.0,0.04138581655676363,0.10884336025478694,0.5336621315116047,23.23563575744629,23.674999237060547,23.827499389648438,24.131742477416992,0.42339923165061255,43.23349831321023,2.870511141690341,2.5467607324773613,5.940327037464488,0.6194451451301575,0.638781726360321,0.41493508219718933,0.3526620864868164,0.8183552026748657,0.8704913258552551,0.44659605622291565,0.36325088143348694,31.325000762939453,31.166667938232422,31.641666412353516,31.59166717529297,27.191667556762695,27.399999618530273,27.84166717529297,27.508333206176758,23.116666793823242,23.67500114440918,24.066667556762695,23.5,0.6442883118339207,20.81333351135254,21.2318172454834,19.877273559570312,20.621665954589844,20.81333351135254,21.2318172454834,3.1500000953674316,3.0166666507720947,3.066666603088379,3.2083334922790527,807.575377,19766.8369,916.9063953,1708.0,1809.0,1729.0,1671.0,1752.0,2150.0,1576.0,0.07893037796020508,2.0,2.0,2.0,27.817241668701172,24.71839141845703,27.201148986816406,27.782758712768555,26.931034088134766,25.456321716308594,26.159770965576172,27.906896591186523,27.28620719909668,26.980459213256836,26.120689392089844,25.395401000976562,242.1818181818182,96.36363636363636,125.71112060546875,142.8366902669271,162.39100138346353,183.04007975260416,729.0123901367188,845.1640625,973.6629638671875,1104.5411376953125,77.62190940163352,89.98921342329545,103.6711758700284,117.60648970170455,13.525833129882812,13.977499961853027,17.46416664123535,13.427499771118164
GH200300000362,GHGE4BFL,GH,2003.0,362.0,GH2003DHS,10594.794921875,12045.21875,13576.845703125,64.2750015258789,82.5250015258789,101.73332977294922,68.03333282470703,17.569477081298828,23.522565841674805,28.792451858520508,18.55454444885254,0.6987032890319824,0.720205443246024,0.7447644642421177,-9999,-9999,-9999,-9999,7.491666793823242,6.550000190734863,6.583333492279053,6.975000381469727,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0,0.0,0.0,0.0,75.66666666666667,1339.3365478515625,-9999,-9999,0.041610778159519426,0.05236642447214663,0.29926849552545215,-9999,-9999,-9999,-9999,2.4767208099365234,17227.23046875,887.7958984375,114.16242218017578,3.5830090045928955,0.30746617913246155,0.15732906758785248,0.10388188064098358,0.11192238330841064,0.34936589002609253,0.11943243443965912,0.06749526411294937,0.08193886280059814,31.508333206176758,31.258333206176758,31.633333206176758,31.65833282470703,27.733333587646484,27.95833396911621,28.325000762939453,28.149999618530273,24.016666412353516,24.70833396911621,25.05000114440918,24.683334350585938,11.729881286621094,-9999,-9999,-9999,-9999,-9999,-9999,3.6583333015441895,3.508333444595337,3.5333333015441895,3.6666667461395264,244.2887324,146238.757,244.6211199,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0656804655279432,3.0,3.0,3.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.5,0.0,111.33599853515625,126.50325012207031,143.82150268554688,162.10934448242188,8302.400390625,9865.2177734375,11648.533203125,13543.857421875,1270.3519965277778,1509.4791666666667,1782.3446180555557,2072.3485243055557,9.073332786560059,11.06583309173584,12.856666564941406,10.428333282470703
GH200300000363,GHGE4BFL,GH,2003.0,363.0,GH2003DHS,33659.89453125,38267.92578125,43133.94140625,81.32500457763672,85.05833435058594,87.04167175292969,77.46666717529297,19.286561965942383,20.915983200073242,21.897274017333984,18.59200096130371,0.000441858515191002,0.0013699105943734654,0.002874729541924815,34.790303548177086,34.56161753336588,34.40300496419271,36.21234893798828,12.508333206176758,11.774999618530273,12.15000057220459,12.208333969116211,5.0,2208.6666666666665,2266.5,2368.5,2498.3333333333335,2590.5833333333335,2614.5833333333335,2654.3333333333335,0.0,0.0,0.0,0.0,31.567204301075268,1090.96826171875,8.0,1.1852840185165405,0.1333368886729228,0.19959642405287245,0.6093819048404397,28.230987548828125,28.323099772135418,28.316980997721355,29.650828043619793,21.393259356098792,30.447696152553764,26.547326528897848,5.322471044396841,26.16937058971774,0.5915564854939779,0.5465360641479492,0.5991977691650391,0.33836005528767904,0.7043106714884441,0.623659896850586,0.7428599039713542,0.319059944152832,34.858333587646484,35.10000228881836,35.233333587646484,35.19166564941406,28.59166717529297,29.191667556762695,29.141666412353516,29.066667556762695,22.350000381469727,23.325000762939453,23.08333396911621,22.983333587646484,0.09776706784983569,22.23095957438151,23.0893071492513,21.671666463216145,22.084584554036457,22.23095957438151,23.0893071492513,4.2166666984558105,4.066666603088379,3.9750001430511475,4.1666669845581055,36680.59188,61804.71662,174007.2127,1044.0,829.4,940.3,916.5,959.5,1146.0,959.5,0.6559545455440399,0.0,0.0,0.0,31.567501068115234,25.79924964904785,27.229999542236328,29.78125,27.58300018310547,26.20050048828125,27.590499877929688,31.795000076293945,29.990001678466797,28.24275016784668,27.751251220703125,26.242000579833984,90.86021505376344,30.693548387096776,10.428412324638776,11.84906990297379,13.471204532090054,15.184155535954302,45497.9375,47220.75,48711.25,49492.171875,144.6276671706989,150.10406165994624,154.84193338373655,157.32422925067203,9.129166603088379,9.385000228881836,9.175832748413086,8.408332824707031
GH200300000364,GHGE4BFL,GH,2003.0,364.0,GH2003DHS,77684.703125,88319.734375,99550.1484375,84.7249984741211,90.30833435058594,100.78333282470703,84.49166870117188,26.271318435668945,29.289188385009766,32.42359161376953,25.930946350097656,0.09232957546527569,0.12746758338732597,0.19948236758892351,28.57919921875,28.223687744140626,28.957635498046876,30.116250610351564,9.816666603088379,9.274999618530273,9.491666793823242,9.625,-9999,4182.9,4192.3,4174.1,4252.7,4629.5,4599.4,4691.7,0.0,0.0,0.0,0.0,39.307065217391305,1230.5912760416666,11.0,0.0,0.10508754412158094,0.15973989176743303,0.5627885641620088,23.819482421875,23.806011962890626,24.34906768798828,24.945040893554687,0.045892684356026024,153.3506496263587,0.5330856986667799,0.32050236411716626,0.5764282060706097,0.545128413609096,0.4940565654209682,0.4345652035304478,0.3192319188799177,0.6468102591378349,0.560950653893607,0.46208041054861887,0.30820110866001676,31.67500114440918,31.725000381469727,32.13333511352539,31.991666793823242,26.741666793823242,27.066667556762695,27.366666793823242,27.15833282470703,21.858333587646484,22.450000762939453,22.641666412353516,22.366666793823242,1.4287240633400538,19.740499877929686,19.773834228515625,19.05976257324219,19.388333129882813,19.740499877929686,19.773834228515625,3.2250001430511475,3.0833334922790527,3.1083333492279053,3.258333444595337,72143.52437,71893.3455,132109.485,1412.5,1044.8333333333333,1301.5833333333333,1042.0,1034.75,1380.8333333333333,878.4166666666666,0.35531417183254077,0.0,0.0,1.0,27.142333984375,24.174667358398438,26.167999267578125,27.811665852864582,26.404998779296875,24.407000223795574,25.399998982747395,27.937332153320312,26.869333902994793,26.212666829427082,25.5153325398763,24.7433344523112,30.46195652173913,12.432065217391305,26.140768299932066,29.701912257982336,33.76809294327445,38.06193210767663,40097.76953125,43229.3203125,46314.47265625,48862.9140625,127.66270380434783,137.6328761888587,147.455322265625,155.5689856487772,12.47249984741211,12.69749927520752,13.804166793823242,12.388333320617676
GH200300000365,GHGE4BFL,GH,2003.0,365.0,GH2003DHS,61964.21484375,70447.1015625,79404.90625,68.26667022705078,85.59166717529297,101.5,71.5250015258789,19.23004722595215,24.990266799926758,29.138755798339844,20.14788818359375,0.7099693843296596,0.8247886385236468,0.8275649888174874,35.19727325439453,33.83833312988281,33.2400016784668,33.34000015258789,7.275000095367432,6.425000190734863,6.5,6.891666889190674,-9999,1500,1973,1724,1804,2085,2158,2170,0.0,0.0,0.0,0.0,71.46666666666667,1369.4129638671875,10,3.8691511154174805,0.059629340950973546,0.09255386310874969,0.45958497312457813,28.441818237304688,28.247499465942383,28.15416717529297,28.246665954589844,6.543578084309896,93.3525390625,8.530264282226563,1.0078192392985026,5.694695027669271,0.3652457892894745,0.18712569773197174,0.1331397294998169,0.13887839019298553,0.4542601704597473,0.15714550018310547,0.09509161114692688,0.11275533586740494,31.408334732055664,31.191667556762695,31.625,31.600000381469727,27.741666793823242,27.950000762939453,28.350000381469727,28.133333206176758,24.133333206176758,24.76666831970215,25.125,24.70833396911621,15.491511027018229,23.06833267211914,23.15333366394043,21.686363220214844,22.656665802001953,23.06833267211914,23.15333366394043,3.5500001907348633,3.4250001907348633,3.4833333492279053,3.549999952316284,8699.657581,138696.6667,8438.156611,701,617,879,588,719,910,663,0.10260113875071207,3.0,3.0,3.0,28.559999465942383,25.31399917602539,27.836000442504883,28.711999893188477,27.909000396728516,25.597000122070312,26.644001007080078,28.83099937438965,27.798999786376953,27.78299903869629,26.968000411987305,26.047000885009766,5.666666666666667,0.0,455.5010986328125,517.5538330078125,588.4068603515625,663.2265625,14390.33984375,17099.11328125,20190.10546875,23475.232421875,1159.2006510416666,1377.4032552083333,1626.3953125,1891.0256510416666,10.921666145324707,12.139999389648438,14.310832977294922,12.196666717529297
GH200300000366,GHGE4BFL,GH,2003.0,366.0,GH2003DHS,12193.41015625,13862.6865234375,15625.41796875,85.5250015258789,93.68333435058594,105.90833282470703,85.66666412353516,25.721803665161133,29.584211349487305,33.26963424682617,25.69999885559082,0.008295338108854473,0.010041743704357987,0.032309808071304416,29.80784861246745,28.805946350097656,29.80736033121745,30.91651662190755,10.008333206176758,9.358333587646484,9.633333206176758,9.700000762939453,-9999,3260.5,3260.5833333333335,3393.25,3357.0,3567.75,3548.3333333333335,3596.0833333333335,0.0,0.0,0.0,0.0,24.479674796747968,1187.027587890625,11.0,0.0,0.1195902572415765,0.1910069595392697,0.6670817228655437,25.116424560546875,24.837481180826824,25.48694356282552,26.03325907389323,2.0227518882854842,632.4660823170732,14.591283451897018,0.9711133341802168,16.88791761941057,0.4885631243387858,0.4434457778930664,0.48093318939208984,0.262258783976237,0.5518105189005534,0.48200419743855794,0.5414688746134441,0.2363401254018148,32.141666412353516,32.116668701171875,32.57500076293945,32.45000076293945,27.116666793823242,27.40833282470703,27.733333587646484,27.575000762939453,22.133333206176758,22.758333206176758,22.941667556762695,22.75,0.053083611176872894,21.166528065999348,21.149998982747395,20.4250005086263,20.869014739990234,21.166528065999348,21.149998982747395,3.325000047683716,3.1666667461395264,3.183333396911621,3.3333334922790527,162189.7855,25152.65172,66394.51511,1529.090909090909,1116.2727272727273,1267.3636363636363,1095.090909090909,1208.3636363636363,1367.1818181818182,970.7272727272727,0.23465739097698593,0.0,0.0,1.0,27.9375,24.852001190185547,26.20275115966797,28.154499053955078,26.537750244140625,25.238750457763672,25.931499481201172,28.368249893188477,27.214500427246094,26.717248916625977,25.980749130249023,25.471250534057617,260.7073170731707,96.96476964769647,4.003918000083556,4.549370587190842,5.1721782174339905,5.829854220630013,16801.73828125,17350.978515625,17809.185546875,18003.693359375,53.357818851626014,55.102028285907856,56.55714346205962,57.17480733401084,13.142499923706055,13.781665802001953,15.206666946411133,13.47249984741211
GH200300000367,GHGE4BFL,GH,2003.0,367.0,GH2003DHS,16913.990234375,19229.51171875,21674.66796875,88.06666564941406,97.7750015258789,109.76667022705078,87.4749984741211,27.8839054107666,32.057376861572266,35.50404357910156,27.62368392944336,0.14606836863926478,0.3705157552446638,0.7278664452689034,27.110000610351562,27.094999313354492,28.877273559570312,29.10555648803711,9.77500057220459,9.066666603088379,9.291666984558105,9.466667175292969,-9999,4458,4497,4543,4660,4758,4721,4688,0.0,0.0,0.0,0.0,65.85714285714286,1230.05810546875,12.0,5.176802158355713,0.05646561690754802,0.12101485613169446,0.530787167608749,22.826364517211914,23.43083381652832,24.564470291137695,24.48444366455078,2.7255777631487166,1758.3875558035713,20.419998168945312,1.731295449393136,24.444606236049108,0.3603620231151581,0.29972049593925476,0.3494109511375427,0.22694669663906097,0.3523458242416382,0.26848942041397095,0.3400944173336029,0.19333326816558838,31.541667938232422,31.441667556762695,31.92500114440918,31.816667556762695,26.633333206176758,26.883333206176758,27.25,27.066667556762695,21.766666412353516,22.375,22.633333206176758,22.350000381469727,6.8697458902994795,20.251667022705078,19.863332748413086,18.542726516723633,19.766666412353516,20.251667022705078,19.863332748413086,3.1583333015441895,3.049999952316284,3.0916666984558105,3.1666667461395264,172995.6352,24312.37778,22062.04064,1676.0,1177.0,1434.0,1160.0,1247.0,1398.0,1074.0,0.2792430264609201,2.0,3.0,3.0,26.871000289916992,23.743999481201172,25.715999603271484,26.92099952697754,25.71700096130371,24.125,25.198999404907227,27.110000610351562,26.320999145507812,25.996999740600586,25.195999145507812,24.496000289916992,23.214285714285715,0.5,146.2192644391741,166.13865443638392,188.88300432477678,212.90070452008928,3173.695068359375,3409.705322265625,3640.21337890625,3826.882568359375,265.2491978236607,284.97433035714283,304.2395717075893,319.8408900669643,14.021666526794434,14.934165954589844,16.455833435058594,14.59416675567627
GH200300000368,GHGE4BFL,GH,2003.0,368.0,GH2003DHS,25008.16796875,28431.779296875,32047.06640625,109.56666564941406,112.13333129882812,148.55833435058594,104.56666564941406,34.69129180908203,35.69230651855469,47.412235260009766,32.934383392333984,0.003088627434984038,0.003422769187371942,0.007384783859494366,26.77415771484375,26.66332092285156,26.6290283203125,27.023226928710937,8.233333587646484,7.5,7.583333492279053,8.125,-9999,3710.2,3672.9,3792.3,3661.6,3874.5,3906.4,3894.0,0.0,0.0,0.0,0.0,30.70731707317073,1210.9580078125,12.0,0.0,0.06667927616842348,0.13736747988680797,0.5785325410178471,22.937261962890624,23.3512451171875,23.546597290039063,23.841244506835938,0.15518297024858677,45.268885501355015,2.258275639397019,2.019030894044292,5.424536397463584,0.6205319086710612,0.6272222518920898,0.4679748853047689,0.3866381009419759,0.826021957397461,0.8480763117472331,0.5335290273030598,0.41207056045532225,31.30000114440918,31.108333587646484,31.575000762939453,31.575000762939453,27.166667938232422,27.33333396911621,27.766666412353516,27.483333587646484,23.066667556762695,23.608333587646484,23.991666793823242,23.450000762939453,0.1095824535026834,20.46416473388672,20.659259033203124,19.100364685058594,20.039166259765626,20.46416473388672,20.659259033203124,3.1583333015441895,3.1416666507720947,3.133333444595337,3.174999952316284,17131.07989,9924.627158,17131.20971,1556.1,1668.5,1661.6,1443.5,1640.8,1933.9,1359.5,0.03593106773810658,0.0,0.0,0.0,27.725749969482422,24.57175064086914,27.14299964904785,27.685501098632812,26.853500366210938,25.330249786376953,26.018251419067383,27.703250885009766,27.150501251220703,26.83300018310547,25.944751739501953,25.20050048828125,249.10569105691056,168.5880758807588,8.2526521943306,9.376907765539617,10.660603841145834,12.016167979422814,24155.634765625,24981.541015625,25723.671875,26139.078125,76.37356029810299,78.98486195799458,81.33127964092141,82.6446900406504,14.295832633972168,14.66333293914795,18.13083267211914,14.088333129882812
